ID,平均价
0,17.0
1,17.0
2,17.0
3,17.0
4,17.0
5,17.0
6,16.5
7,16.5
8,16.5
9,16.5
10,16.5
11,16.5
12,16.5
13,16.5
14,16.5
15,16.5
16,16.5
17,16.5
18,16.5
19,16.5
20,16.5
21,16.5
22,16.5
23,16.5
24,16.5
25,16.5
26,16.5
27,16.5
28,14.500000000000002
29,14.500000000000002
30,14.500000000000002
31,14.500000000000002
32,14.500000000000002
33,14.500000000000002
34,14.500000000000002
35,14.500000000000002
36,14.500000000000002
37,14.500000000000002
38,14.500000000000002
39,14.500000000000002
40,14.500000000000002
41,14.500000000000002
42,14.500000000000002
43,14.500000000000002
44,14.500000000000002
45,14.500000000000002
46,14.500000000000002
47,14.500000000000002
48,14.500000000000002
49,14.500000000000002
50,14.500000000000002
51,14.500000000000002
52,14.500000000000002
53,14.500000000000002
54,14.500000000000002
55,14.500000000000002
56,14.500000000000002
57,14.500000000000002
58,14.500000000000002
59,14.500000000000002
60,14.500000000000002
61,14.500000000000002
62,14.500000000000002
63,14.500000000000002
64,14.500000000000002
65,14.500000000000002
66,14.500000000000002
67,14.500000000000002
68,14.500000000000002
69,14.500000000000002
70,14.500000000000002
71,14.500000000000002
72,14.500000000000002
73,14.500000000000002
74,14.500000000000002
75,14.500000000000002
76,14.500000000000002
77,14.500000000000002
78,14.500000000000002
79,14.500000000000002
80,14.500000000000002
81,14.500000000000002
82,14.500000000000002
83,14.500000000000002
84,14.500000000000002
85,14.500000000000002
86,14.500000000000002
87,14.500000000000002
88,14.500000000000002
89,14.500000000000002
90,14.500000000000002
91,14.500000000000002
92,14.500000000000002
93,14.500000000000002
94,14.500000000000002
95,14.500000000000002
96,14.500000000000002
97,14.500000000000002
98,14.500000000000002
99,14.500000000000002
100,14.500000000000002
101,14.500000000000002
102,14.500000000000002
103,14.500000000000002
104,14.500000000000002
105,14.500000000000002
106,14.500000000000002
107,14.500000000000002
108,14.500000000000002
109,14.500000000000002
110,14.500000000000002
111,14.500000000000002
112,14.500000000000002
113,14.500000000000002
114,14.500000000000002
115,14.500000000000002
116,14.500000000000002
117,14.500000000000002
118,14.500000000000002
119,14.500000000000002
120,14.500000000000002
121,14.500000000000002
122,14.500000000000002
123,14.500000000000002
124,14.500000000000002
125,14.500000000000002
126,14.500000000000002
127,14.500000000000002
128,14.500000000000002
129,14.500000000000002
130,14.500000000000002
131,14.500000000000002
132,14.500000000000002
133,14.500000000000002
134,14.500000000000002
135,14.500000000000002
136,14.500000000000002
137,14.500000000000002
138,14.500000000000002
139,14.500000000000002
140,14.500000000000002
141,14.500000000000002
142,14.500000000000002
143,14.500000000000002
144,14.500000000000002
145,14.500000000000002
146,14.500000000000002
147,14.500000000000002
148,14.500000000000002
149,14.500000000000002
150,14.500000000000002
151,14.500000000000002
152,14.500000000000002
153,14.500000000000002
154,14.500000000000002
155,14.500000000000002
156,14.500000000000002
157,14.500000000000002
158,14.500000000000002
159,14.500000000000002
160,14.500000000000002
161,14.500000000000002
162,14.500000000000002
163,14.500000000000002
164,14.500000000000002
165,14.500000000000002
166,14.500000000000002
167,14.500000000000002
168,14.500000000000002
169,14.500000000000002
170,14.500000000000002
171,14.500000000000002
172,14.500000000000002
173,14.500000000000002
174,14.500000000000002
175,14.500000000000002
176,14.500000000000002
177,14.500000000000002
178,14.500000000000002
179,14.500000000000002
180,14.500000000000002
181,14.500000000000002
182,14.500000000000002
183,14.500000000000002
184,14.500000000000002
185,14.500000000000002
186,14.500000000000002
187,14.500000000000002
188,14.500000000000002
189,14.500000000000002
190,14.500000000000002
191,14.500000000000002
192,14.500000000000002
193,14.500000000000002
194,14.500000000000002
195,14.500000000000002
196,14.500000000000002
197,14.500000000000002
198,14.500000000000002
199,14.500000000000002
200,14.500000000000002
201,14.500000000000002
202,14.500000000000002
203,14.500000000000002
204,14.500000000000002
205,14.500000000000002
206,14.500000000000002
207,14.500000000000002
208,14.500000000000002
209,14.500000000000002
210,14.500000000000002
211,14.500000000000002
212,14.500000000000002
213,14.500000000000002
214,14.500000000000002
215,14.500000000000002
216,14.500000000000002
217,14.500000000000002
218,14.500000000000002
219,14.500000000000002
220,14.500000000000002
221,14.500000000000002
222,15.0
223,15.0
224,15.0
225,15.0
226,15.0
227,15.0
228,15.0
229,15.0
230,15.0
231,15.0
232,15.0
233,15.0
234,15.0
235,15.0
236,15.0
237,15.0
238,15.0
239,15.0
240,15.0
241,15.0
242,15.0
243,15.0
244,15.0
245,15.0
246,15.0
247,15.0
248,14.661275863647461
