ID,平均价
0,31.500000000000004
1,31.500000000000004
2,31.500000000000004
3,31.500000000000004
4,31.500000000000004
5,31.500000000000004
6,31.500000000000004
7,31.500000000000004
8,31.500000000000004
9,31.500000000000004
10,31.500000000000004
11,31.500000000000004
12,31.500000000000004
13,31.500000000000004
14,31.500000000000004
15,31.500000000000004
16,31.500000000000004
17,31.500000000000004
18,31.500000000000004
19,31.500000000000004
20,31.500000000000004
21,31.500000000000004
22,31.500000000000004
23,31.500000000000004
24,31.500000000000004
25,31.500000000000004
26,31.500000000000004
27,31.500000000000004
28,31.500000000000004
29,31.500000000000004
30,31.500000000000004
31,31.500000000000004
32,31.500000000000004
33,31.500000000000004
34,31.500000000000004
35,31.500000000000004
36,31.500000000000004
37,31.500000000000004
38,31.500000000000004
39,31.500000000000004
40,31.500000000000004
41,31.500000000000004
42,31.500000000000004
43,31.500000000000004
44,31.500000000000004
45,31.500000000000004
46,31.500000000000004
47,31.500000000000004
48,31.500000000000004
49,31.500000000000004
50,31.500000000000004
51,31.500000000000004
52,31.500000000000004
53,31.500000000000004
54,31.500000000000004
55,31.500000000000004
56,31.500000000000004
57,31.500000000000004
58,31.500000000000004
59,31.500000000000004
60,31.500000000000004
61,31.500000000000004
62,31.500000000000004
63,31.500000000000004
64,31.500000000000004
65,31.500000000000004
66,31.500000000000004
67,30.0
68,30.0
69,30.0
70,30.0
71,30.0
72,30.0
73,30.0
74,30.0
75,30.0
76,30.0
77,30.0
78,30.5
79,30.5
80,30.5
81,30.5
82,30.5
83,30.5
84,30.5
85,30.5
86,30.5
87,30.5
88,30.5
89,30.5
90,30.5
91,30.5
92,30.5
93,30.5
94,30.5
95,30.5
96,30.5
97,30.5
98,30.0
99,30.0
100,30.0
101,30.0
102,30.0
103,30.0
104,30.0
105,30.0
106,30.0
107,29.499999999999996
108,29.499999999999996
109,29.499999999999996
110,29.499999999999996
111,29.499999999999996
112,29.499999999999996
113,29.499999999999996
114,29.499999999999996
115,29.499999999999996
116,29.499999999999996
117,29.499999999999996
118,29.499999999999996
119,29.499999999999996
120,29.0
121,29.0
122,29.0
123,29.0
124,29.0
125,29.0
126,29.0
127,29.0
128,29.0
129,29.0
130,29.0
131,29.0
132,29.0
133,29.0
134,29.0
135,29.0
136,29.0
137,29.0
138,29.0
139,29.0
140,29.0
141,29.0
142,29.0
143,29.0
144,29.0
145,29.0
146,29.0
147,29.0
148,29.0
149,29.0
150,29.0
151,29.0
152,29.0
153,29.0
154,29.0
155,29.0
156,29.0
157,29.0
158,29.0
159,29.0
160,29.0
161,29.0
162,29.0
163,29.0
164,29.0
165,29.0
166,29.0
167,29.0
168,29.0
169,29.0
170,29.0
171,29.0
172,29.0
173,29.0
174,29.0
175,29.0
176,29.0
177,29.0
178,29.0
179,29.0
180,29.0
181,29.0
182,29.0
183,29.0
184,29.0
185,29.0
186,29.0
187,29.0
188,29.0
189,28.5
190,28.5
191,28.5
192,28.5
193,28.5
194,28.5
195,28.5
196,28.5
197,28.5
198,28.5
199,28.5
200,30.5
201,30.5
202,30.5
203,30.5
204,30.5
205,30.5
206,30.5
207,30.5
208,30.5
209,30.5
